,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
339,1.8386889026602855,7.283048884771025,0.5,0.02395833283662796,5.105304862374548,0.009065334,0.011433573,0.06686245,1.3328746e-15,1.3328746e-15,1.3328746e-15,3.998624e-15,3.350632588977843,7.107720886426193,0.000601223,1.8417882853648067,4.783153886077378,0.0016875537,0.0030040597,0.002566441,0.0007837452,0.0014022304,4.900224e-06,0.0021908758,1.8416850160970564,4.783742638193113,0.18408406,6.7648618776755916,0.8512882415861966,0.6599784,0.57613033,0.3360322,0.3519504,0.18700744,0.040051844,0.57900965,6.005567098555331,3.4279372197050786,0.031134743,2.566598384446977,3.912457909081365,0.10596703,0.107039906,0.20125015,0.04145358,0.03622436,0.0018011624,0.079479106,2.470064955012545,4.096262286852909,0.0041123554,1.9540932134336018,4.639260797932321,0.059696518,0.080572195,0.094645634,0.027029302,0.03029773,0.00011171589,0.05743875,1.9406540483986205,4.649666628224324,0.008357076,2.075809560982142,4.48721554136776,0.06826019,0.10030315,0.12923765,0.02984498,0.039282374,0.00029358338,0.06942093,2.0490748662009537,4.51753253933284,0.007042673,2.0775356829745,4.483269579903895,0.09534503,0.121516764,0.16940549,0.04304046,0.051819116,0.00024396987,0.09510355,2.0499730884054315,4.504884614185499,0.034993026,8.250889012761531,0.23121150087465006,7.22251057766906,2.2252563026868364,3.272903384647094,5829.176,0.82301325,0.04239056,0.92955065,0.9049902,0.83592546,349577
0,1.838379617964197,7.28477272718481,0.5010416507720947,0.024074073880910873,5.10621548642896,0.009066816,0.011426941,0.066873,1.0635885e-15,1.0635885e-15,1.0635885e-15,3.1907655e-15,3.3523109829115216,7.109248149243613,0.000601321,1.841481147377701,4.783150673078674,0.0016879747,0.0030037523,0.002569013,0.00078492286,0.0014025016,4.894416e-06,0.0021923187,1.841378346164607,4.7837401650450095,0.18406454,6.766980126772353,0.850304279635053,0.65995014,0.5760211,0.3361135,0.35187182,0.18701741,0.040050056,0.57893926,6.0075215296608375,3.4282490331052293,0.03112819,2.5665049955023886,3.9121449278235945,0.10599598,0.10709978,0.2012082,0.041471656,0.036234275,0.0018018192,0.07950775,2.4699596561128514,4.096128953872972,0.004113442,1.953870737966714,4.6391361473510715,0.059701394,0.08060023,0.09465445,0.02705197,0.030298823,0.00011181559,0.057462607,1.9404086299059307,4.64955885921742,0.008353298,2.0755084532928185,4.4871776937016685,0.06823091,0.10031892,0.12919655,0.029866153,0.03928053,0.00029349024,0.06944018,2.0487798883123407,4.517511021340811,0.007039991,2.0772529584506745,4.48320955109547,0.095366925,0.12152929,0.1693853,0.04308101,0.05180769,0.00024383006,0.09513253,2.0496852688638256,4.504835932304354,0.034985337,8.253418553156253,0.2307415961387653,7.2247606316362925,2.2253183398950522,3.2735867927679805,5829.915,0.82301974,0.042389195,0.929544,0.90496904,0.8359035,354445
367,1.8385632826561549,7.283762862838581,0.49965280294418335,0.023495370522141457,5.10568304083284,0.009092057,0.011441347,0.06689816,1.280533e-15,1.280533e-15,1.280533e-15,3.841599e-15,3.3541304623374852,7.110552914104352,0.0006007505,1.841662921204725,4.783153433104203,0.0016872006,0.0030037363,0.0025649914,0.0007831552,0.0014015891,4.9112246e-06,0.0021896558,1.8415616634898428,4.783743973208885,0.18402371,6.767997212683112,0.8501171640537716,0.6600608,0.57634866,0.33603764,0.3518762,0.18718703,0.040072527,0.5791357,6.00862747830684,3.4281817479747247,0.03110592,2.5664205879220092,3.9124879821897767,0.10588775,0.10698557,0.2012628,0.04143053,0.03620524,0.0017994595,0.07943522,2.4698948873884063,4.096329040553533,0.004112508,1.954071606489279,4.639123617144265,0.059702463,0.08057132,0.09467088,0.027028479,0.03029015,0.0001118348,0.05743046,1.9406115499044232,4.649546393894365,0.0083453115,2.075552043193162,4.487370022818563,0.06822142,0.10018503,0.12921529,0.029856537,0.039243177,0.00029296704,0.06939267,2.0488479956715824,4.517653390876508,0.007036761,2.077416520236582,4.483254100056769,0.09534821,0.12146431,0.1693503,0.043047845,0.051787257,0.00024403834,0.09507914,2.049843983226318,4.504874012173128,0.034968738,8.25386311624606,0.23080312479138476,7.225404486495023,2.225629426654466,3.2726754847896795,5829.494,0.82304275,0.042408995,0.9295182,0.9049836,0.8358661,359381
431,1.8385867412569117,7.28400683858274,0.5010416507720947,0.023842591792345047,5.105838815261466,0.009078931,0.011430713,0.06689123,1.2819502e-15,1.2819502e-15,1.2819502e-15,3.8458506e-15,3.3531979863844286,7.109616081048992,0.0006011036,1.841687681045322,4.783151896149682,0.0016895356,0.0030049677,0.0025693194,0.0007849496,0.0014017484,4.901042e-06,0.002191599,1.8415820331956168,4.783741042106326,0.1840562,6.76761541236072,0.8502337118307686,0.66013324,0.5763465,0.33603984,0.35200253,0.18710974,0.04006737,0.57917964,6.008006212646923,3.428308323915646,0.03109967,2.566111867843776,3.912856059895891,0.10588404,0.10691929,0.20122993,0.041424934,0.036182437,0.0017977776,0.07940515,2.469667563045404,4.096518712332803,0.0041122087,1.9540603078722718,4.6391687762151905,0.059693117,0.080597155,0.09464166,0.02704291,0.030284652,0.00011180639,0.05743937,1.9406071613207978,4.649585389519826,0.008348374,2.0756082077844624,4.4873299676172556,0.06820066,0.10018602,0.12925074,0.029840775,0.03924769,0.00029285153,0.06938132,2.0488951844092815,4.517616059227845,0.007040355,2.0775101424804596,4.48316987657141,0.09532043,0.12151542,0.16937724,0.043040987,0.051802225,0.00024411838,0.09508733,2.0499203859157418,4.50479867088111,0.034980405,8.253226475867766,0.23091026547780633,7.224565946221155,2.2258513708815317,3.2724587696517955,5829.0674,0.8230534,0.04240212,0.92953837,0.9049672,0.8358977,364385
154,1.838409852384212,7.284031399652717,0.5006944537162781,0.02361111156642437,5.105782777595946,0.009096382,0.011466,0.06690108,2.5816141e-15,2.5816141e-15,2.5816141e-15,7.744842e-15,3.3523054249720694,7.109767980554152,0.00059968606,1.8415037217843098,4.783160996902443,0.0016862263,0.0029997374,0.0025644142,0.00078411365,0.0014004047,4.884464e-06,0.002189403,1.8413999627605955,4.783749518236847,0.18407235,6.769144101240792,0.8495163799014323,0.6603331,0.57639056,0.336042,0.35212663,0.18711957,0.040067796,0.579314,6.0091353678719015,3.4284985149262845,0.031107878,2.5663059623989835,3.912413614604424,0.10583025,0.10689998,0.20125188,0.04138839,0.036178228,0.0017977761,0.07936439,2.469788080055108,4.096271406676579,0.004110823,1.9538683328756778,4.639180595470652,0.059637137,0.08053425,0.09466213,0.027007565,0.030273195,0.0001116355,0.057392396,1.9404228350582824,4.6495961475264265,0.008349391,2.0755113149652344,4.4872168951410885,0.068152964,0.10025996,0.1292207,0.02981474,0.039269976,0.00029314202,0.06937786,2.0487968611104166,4.5175384873543765,0.0070383986,2.0773171150620735,4.483176168950656,0.09526387,0.12144948,0.1693578,0.043009505,0.051789273,0.00024379398,0.095042564,2.0497429451226545,4.504799745642348,0.03498684,8.255319828296784,0.2305088287361434,7.226114459875418,2.2256506135198086,3.2727649862945967,5831.839,0.82309884,0.04240251,0.9295802,0.905,0.8358723,369460
372,1.8384412753173118,7.2840701784169175,0.5005208253860474,0.023726850748062134,5.105818651177227,0.00908035,0.011490781,0.06678043,1.0790279e-15,1.0790279e-15,1.0790279e-15,3.2370836e-15,3.354618067093692,7.111426022623533,0.00060073077,1.8415415390774645,4.783152286994905,0.0016851245,0.0030011986,0.0025669788,0.00078239205,0.0014006109,4.892222e-06,0.0021878951,1.8414368626712063,4.783741534439149,0.1840337,6.769438038773615,0.849385398414033,0.66040295,0.57649016,0.3360126,0.35200277,0.18729556,0.04007487,0.5793732,6.009309796221346,3.4281408890654066,0.03109004,2.5661113757890126,3.9126689843475324,0.105780326,0.1068811,0.20128101,0.041361604,0.03618038,0.0017969679,0.07933895,2.4696194518420103,4.096429838345999,0.004109525,1.9538952944551837,4.639186919852945,0.059658468,0.08051851,0.09469396,0.027013378,0.030272285,0.00011163596,0.0573973,1.940454753780788,4.649602320262401,0.008345816,2.075504371192578,4.487263248325512,0.0681404,0.10021906,0.12923335,0.029805692,0.039257735,0.00029302918,0.06935646,2.0487908153481897,4.517562983968396,0.0070362315,2.077337234813248,4.4831868039605425,0.09525219,0.121399246,0.16943172,0.04300916,0.051772013,0.00024369394,0.09502487,2.049780849070113,4.504805177012192,0.034971405,8.255285188693865,0.23053275264848677,7.2260394241640915,2.2255226118320843,3.272970645047978,5830.1377,0.8230935,0.04240856,0.92957586,0.90498954,0.8359587,374605
458,1.838203489356371,7.285326581556332,0.5006944537162781,0.023495370522141457,5.106477344902224,0.009089752,0.011456373,0.0668874,7.776569e-16,7.776569e-16,7.776569e-16,2.3329708e-15,3.35589001261256,7.113310184370567,0.00060086703,1.841305407317396,4.783149124537564,0.0016872276,0.003000638,0.0025686936,0.0007837715,0.0014014455,4.9023183e-06,0.0021901194,1.8412029853866665,4.783739744236895,0.18403688,6.771943687571906,0.8483029935809652,0.6604016,0.57635903,0.3360382,0.3521352,0.18715952,0.04005808,0.5793528,6.011213742704339,3.4282401408760164,0.031091299,2.5662141680821944,3.912207040094777,0.105788186,0.106903926,0.20124635,0.041377634,0.036184326,0.0017973832,0.079359345,2.469676474911505,4.096177549108229,0.0041094488,1.9537006629529663,4.6391152340162884,0.059661053,0.08056881,0.09463829,0.027020076,0.030275676,0.000111667105,0.05740742,1.9402457757686464,4.649543470998196,0.008341282,2.075234228752413,4.487275197146655,0.06812681,0.10023961,0.12922198,0.029808525,0.039255686,0.00029273372,0.06935695,2.0485271894676726,4.517583849850275,0.00703483,2.0771463828375047,4.483094604408385,0.095245294,0.12147163,0.16939905,0.043003447,0.051784974,0.00024384378,0.09503226,2.04956974041974,4.5047314421137115,0.034972556,8.258357717532194,0.2299938254402618,7.228414758260091,2.2253798831454854,3.2737451420019195,5831.833,0.82310134,0.042392038,0.92956185,0.9049742,0.83590555,379821
710,1.8386400714423872,7.283427695342514,0.5008680820465088,0.02395833283662796,5.10551269595933,0.009151741,0.01147326,0.06685078,1.1669567e-15,1.1669567e-15,1.1669567e-15,3.50087e-15,3.3514918317635116,7.108555551086106,0.00060047826,1.8417365563635568,4.7831579540361275,0.0016878481,0.0030052224,0.0025672554,0.0007834524,0.0014040548,4.9032233e-06,0.0021924104,1.8416349970723382,4.783746654905348,0.18403864,6.765089874834798,0.8511790337627466,0.66001385,0.57611763,0.33601898,0.35194647,0.18709686,0.04004153,0.5790848,6.005831015140501,3.4284603909254128,0.03113014,2.5666484865408603,3.9123293543129583,0.105950676,0.107015386,0.20123781,0.041437555,0.036221143,0.0018006028,0.0794593,2.4701189008860633,4.096263989913587,0.0041119712,1.9540663803400682,4.639230390583802,0.05968461,0.08059186,0.09465042,0.02702819,0.030299855,0.00011170103,0.05743975,1.9406190700412722,4.649638975473327,0.008355174,2.075774360904945,4.487194145342587,0.06818098,0.100307465,0.12925914,0.029820152,0.03928884,0.0002934587,0.06940245,2.049060769225282,4.51750447530536,0.007041515,2.0775157283773633,4.483228723714739,0.09533025,0.121489264,0.1694156,0.043043237,0.05181723,0.00024387216,0.09510434,2.0499546558193575,4.504838712237019,0.03497597,8.251302765677604,0.2311259485248894,7.222905834843558,2.2256334756245004,3.272518936793411,5828.817,0.8230509,0.042379465,0.9294757,0.90492976,0.83593154,385110
582,1.8385604761699923,7.2831212443441915,0.5006944537162781,0.02361111156642437,5.105296929000854,0.009180368,0.0114845345,0.0668322,9.818975e-16,9.818975e-16,9.818975e-16,2.9456926e-15,3.3518139898980697,7.109516777507859,0.0006013641,1.8416621318423754,4.783150461660945,0.0016855882,0.0030011116,0.0025665048,0.0007827079,0.0014002521,4.9006176e-06,0.0021878607,1.8415569077418106,4.783739389138476,0.18406439,6.7671892313181905,0.8503536239866952,0.660034,0.5762647,0.3360154,0.3519646,0.18709609,0.040064942,0.57912564,6.0076468192992305,3.4282368443287963,0.031121388,2.566525634707556,3.912350039913608,0.10593305,0.10700604,0.20127705,0.04143816,0.03621736,0.0018005876,0.07945611,2.469981353468862,4.096256871502323,0.0041119363,1.9540135810200538,4.639193673712786,0.059684396,0.080533765,0.094662674,0.027036088,0.030280609,0.00011171246,0.057428412,1.9405754280302525,4.649605550163941,0.008348823,2.0755682657537142,4.487344418106468,0.06819109,0.10021853,0.12923224,0.029846532,0.039252263,0.00029306722,0.06939186,2.048869567864295,4.517640215631793,0.0070384713,2.077388363756632,4.483281898825305,0.0952914,0.12149129,0.1694139,0.04304858,0.051789526,0.00024381756,0.095081925,2.0498315273007197,4.504891221232397,0.034984753,8.253175563067398,0.2308600713437434,7.224473016802236,2.225576598791018,3.2724648741816136,5829.576,0.8230555,0.042402416,0.92944956,0.90498054,0.8359386,390473
75,1.8384631778821334,7.284668961196901,0.5012152791023254,0.02395833283662796,5.106186603704775,0.009160784,0.011454696,0.06689058,2.5974447e-15,2.5974447e-15,2.5974447e-15,7.792334e-15,3.353502724191127,7.110022858223751,0.0006001347,1.8415593951195603,4.783158168237292,0.0016887614,0.0030040669,0.0025647196,0.0007838285,0.0014032737,4.903006e-06,0.002192005,1.8414585692519392,4.783746591280139,0.18403558,6.767555110072907,0.8501262863480087,0.66012245,0.57615674,0.33608055,0.35199866,0.18707627,0.040045224,0.5791201,6.00786638949143,3.4283889126766267,0.03111646,2.5664837466843973,3.912258753693586,0.10585032,0.1069811,0.2012247,0.04140057,0.036214728,0.001798639,0.079413936,2.4698942936172497,4.096188069613108,0.004111533,1.9539295111261787,4.639168879886332,0.059691716,0.08058537,0.09465475,0.027027804,0.030298417,0.000111774214,0.057437994,1.9404741263535554,4.649589434830307,0.008349616,2.0755452204392473,4.48723676079306,0.06819642,0.10031314,0.12917736,0.029833192,0.03928777,0.000293359,0.06941432,2.0488168442617054,4.5175590760125095,0.007037619,2.0773113439140705,4.4832380588285865,0.095289536,0.12150487,0.16940741,0.043031923,0.05181032,0.00024376535,0.09508601,2.049742081818315,4.504850718310779,0.034973837,8.253794155836257,0.2307200342074348,7.224916744340165,2.2255540562422422,3.2731934507566036,5830.528,0.8230344,0.042380985,0.92945874,0.90495586,0.83589,395911
391,1.8383353084314242,7.285280375896709,0.5012152791023254,0.02395833283662796,5.106502344450972,0.009187927,0.011439811,0.06686199,1.2464724e-15,1.2464724e-15,1.2464724e-15,3.739417e-15,3.3545432357143254,7.111025602056102,0.0006009134,1.8414364396652763,4.783150471397286,0.0016865828,0.0030041665,0.0025694075,0.00078344025,0.001402245,4.8957063e-06,0.002190581,1.8413336608252509,4.783739801904857,0.18403748,6.770037464054331,0.8491032098512985,0.6601501,0.57633287,0.33602566,0.3519471,0.18715951,0.04006459,0.5791712,6.010113485588829,3.4285311758943378,0.031103771,2.5663658615886082,3.912195966664733,0.105857246,0.10696477,0.20125403,0.04142583,0.036200218,0.0017986957,0.07942475,2.469851863255736,4.096151620784213,0.004112073,1.9538657888627462,4.639078176727885,0.059678238,0.08057058,0.09469181,0.027029043,0.030289179,0.000111773224,0.057429995,1.9404146536853522,4.649504165882101,0.008349323,2.0755113111435093,4.487103470100341,0.06819152,0.100243226,0.12921613,0.029837653,0.03926823,0.000293208,0.06939909,2.048779200914966,4.517443036269108,0.0070363414,2.0772438697185724,4.483147099941011,0.095248304,0.121444486,0.16938102,0.043023862,0.051796366,0.00024376126,0.09506399,2.0496720481099318,4.50477486938654,0.034973726,8.256570435029666,0.23026974366188882,7.227423149831424,2.2254361989448044,3.2736415356913136,5832.012,0.823059,0.042400252,0.9294472,0.9049853,0.8358768,401424
706,1.8384641772736685,7.284119160685764,0.5001736283302307,0.023842591792345047,5.1058571516322555,0.00918011,0.011450195,0.06683103,1.3162276e-15,1.3162276e-15,1.3162276e-15,3.948683e-15,3.3512090188991617,7.10733088524134,0.00060030975,1.8415588138162668,4.78315990085749,0.0016889505,0.0030106935,0.0025608307,0.0007838566,0.0014051048,4.902e-06,0.0021938635,1.84145553500957,4.783748683181276,0.18407536,6.764897258658659,0.8511169803196051,0.6601253,0.5760625,0.33605283,0.3521044,0.1870405,0.040010635,0.5791555,6.00562664156106,3.428609584489192,0.031132441,2.566363593329368,3.9124106916236694,0.105890475,0.107022,0.20127273,0.04143796,0.0362123,0.0017981157,0.07944838,2.4698344972953867,4.0963043254760105,0.0041154837,1.953964344228481,4.639129230538076,0.059677847,0.080612525,0.094673224,0.02702899,0.03029653,0.00011175541,0.057437275,1.9405092694176713,4.649551783885654,0.008352498,2.0754699995992265,4.487340356650254,0.06816202,0.100282565,0.1292144,0.029828249,0.039271742,0.00029277542,0.06939277,2.048754549016723,4.517639128636265,0.0070435833,2.0773590106879807,4.483191176170293,0.09527528,0.12155953,0.16939494,0.04303054,0.051814277,0.00024392756,0.09508874,2.049781500759717,4.5048164796127494,0.03498964,8.250933618768876,0.2311444676210345,7.2224905185988595,2.2258450715802103,3.272518493622962,5830.167,0.8230854,0.042345453,0.9294531,0.90492654,0.8359349,407014
166,1.8384654304074268,7.284752923995049,0.5013889074325562,0.023726850748062134,5.10623796239395,0.009192224,0.011438886,0.066863574,1.6411023e-15,1.6411023e-15,1.6411023e-15,4.923307e-15,3.3539853628005605,7.109821454938341,0.00060046325,1.8415629236721909,4.783156398065435,0.0016862508,0.0030077735,0.0025649318,0.0007851453,0.0014027981,4.9029513e-06,0.0021928465,1.8414609828897388,4.783745063505682,0.1839956,6.765681338256955,0.8508652625909211,0.65986,0.57600784,0.336042,0.35180905,0.18715039,0.040022723,0.5789822,6.006740333115197,3.4284928855565586,0.031119203,2.566462912983243,3.912301080295158,0.1059348,0.10704278,0.2012308,0.04146452,0.036223426,0.0017995335,0.07948748,2.4699573970221436,4.096228662878191,0.004113217,1.9539633458019003,4.6391287269740795,0.05970292,0.08061196,0.09464478,0.027041284,0.030298026,0.00011183294,0.057451144,1.940511887997422,4.64955344934718,0.0083529325,2.0756119661816785,4.4871594173785185,0.06825387,0.10035048,0.1292181,0.02985785,0.039291006,0.00029347264,0.069442324,2.04888548833069,4.5174853726008735,0.007042485,2.0774528631685025,4.483070439412606,0.09536983,0.12154024,0.1694358,0.043064952,0.051812995,0.00024402222,0.095121965,2.049864423263081,4.504708656537465,0.034959435,8.252137461752222,0.2309591958683238,7.223989184195169,2.225515952502273,3.2732872194442777,5829.8643,0.823034,0.04235975,0.9294185,0.9049414,0.8359267,412682
246,1.838460678134096,7.2842679878611625,0.5008680820465088,0.023842591792345047,5.105945067557233,0.009267274,0.0114623755,0.066822246,1.3141862e-15,1.3141862e-15,1.3141862e-15,3.942559e-15,3.3530106734206915,7.109919677754574,0.00059974,1.8415547980159985,4.783161149903737,0.0016865139,0.0030015898,0.0025642286,0.0007847475,0.0014021207,4.8835955e-06,0.0021917517,1.8414547420325347,4.783748655659031,0.18403384,6.767403084693405,0.8502121141658525,0.66006505,0.5762143,0.3360014,0.352083,0.18705678,0.040052872,0.57919264,6.007966210472983,3.428508610818144,0.031115644,2.5664409369955314,3.9123081066360856,0.105868764,0.10699296,0.20125091,0.04142893,0.036203418,0.0017989451,0.079431295,2.4698814469284485,4.096226737763494,0.0041136513,1.9539841403348401,4.6390974015128,0.059669252,0.08057098,0.09470099,0.027025664,0.030277584,0.000111811474,0.05741506,1.940518572135374,4.649520454434391,0.0083486065,2.075506595542692,4.487282319340594,0.06816214,0.100269005,0.12922744,0.029831337,0.03925935,0.00029323902,0.06938393,2.048779882917964,4.517597313973793,0.007040205,2.077392345471945,4.483136405841523,0.095281005,0.12148878,0.16943273,0.043035083,0.051795304,0.0002438833,0.095074266,2.049821539783439,4.504762471019924,0.034973186,8.25364682646354,0.2307525164567154,7.224975076505588,2.225637193921675,3.272891020942163,5831.0996,0.8230821,0.042388942,0.92937696,0.90496504,0.83591247,418428
489,1.8384048114129903,7.284779572517927,0.5017361044883728,0.02361111156642437,5.10622964056389,0.009308936,0.011423275,0.06678434,1.428077e-15,1.428077e-15,1.428077e-15,4.284231e-15,3.3534203391731943,7.110083271292719,0.0006005562,1.8415029312025963,4.78315503867945,0.0016871738,0.0030028352,0.002564083,0.00078483607,0.0014004008,4.9058904e-06,0.0021901429,1.8414027897386966,4.783744232687441,0.18405604,6.768128421384307,0.8498504176712489,0.6601251,0.57626593,0.33605975,0.35213614,0.18705167,0.04003767,0.5792255,6.0084328958727395,3.428144194535778,0.031105395,2.5661393594122055,3.912542619856446,0.10579696,0.1069438,0.20128259,0.04141543,0.03618418,0.0017965527,0.079396166,2.469655787563868,4.096371094354914,0.004112772,1.9539034533021502,4.639121143663819,0.05967276,0.08059873,0.09464618,0.027036991,0.030280076,0.00011179149,0.05742886,1.9404539067180966,4.649546842256538,0.008350031,2.0754927564853327,4.487215511946324,0.06814483,0.100254625,0.12922749,0.029823383,0.039263308,0.0002930611,0.069379754,2.0487711559450372,4.517538885841214,0.0070407926,2.0773589873049887,4.483094929442185,0.09526411,0.121510744,0.16943558,0.043039557,0.051789686,0.00024398156,0.09507323,2.049778616548062,4.504729643450105,0.034980748,8.254241486680426,0.23064929844629597,7.2254002287905665,2.225343976207605,3.273552156611999,5830.1934,0.82307464,0.042371262,0.92933095,0.90497506,0.8360054,424255
739,1.8383292917508594,7.284752817126066,0.5019097328186035,0.023842591792345047,5.106183410042893,0.009242902,0.011417677,0.06682634,3.5645616e-15,3.5645616e-15,3.5645616e-15,1.0693684e-14,3.353715416332936,7.110732902380688,0.00060000503,1.841425071211963,4.783158217846659,0.0016842338,0.0030118115,0.0025630756,0.0007836148,0.0014029837,4.9062355e-06,0.0021915047,1.8413243914073352,4.783746779672567,0.18406473,6.769353257083642,0.8493712593210275,0.6601544,0.5763099,0.33611554,0.3521805,0.18697353,0.040049423,0.5792035,6.009599956786219,3.4283161097426547,0.03111289,2.5663756090782117,3.9121823075729907,0.10586987,0.10697788,0.2012404,0.04144464,0.036193386,0.0017995852,0.07943761,2.469786281870668,4.096143004595193,0.004112038,1.9538245192367911,4.63912044754898,0.059667498,0.080557,0.09462274,0.027032802,0.030278334,0.00011175663,0.05742289,1.940376690977818,4.649548357467601,0.00834855,2.0754136817973112,4.487213775512218,0.06813815,0.100241095,0.12922531,0.029824903,0.039250325,0.00029284594,0.06936807,2.048681137243039,4.517538965736741,0.007037811,2.0772171200838097,4.483167779092914,0.0952431,0.12148459,0.16940658,0.04303124,0.051782217,0.00024378896,0.09505725,2.0496484359110783,4.504795837587714,0.034984335,8.255775531051308,0.2303955371130468,7.226754300584844,2.2254025353967317,3.273453993718661,5831.1445,0.8230664,0.04238564,0.92940557,0.9050135,0.83598787,430163
344,1.8379940561065136,7.286581110195512,0.5010416507720947,0.023842591792345047,5.107146284716147,0.009250656,0.0113807665,0.06692089,1.0462457e-15,1.0462457e-15,1.0462457e-15,3.138737e-15,3.354751484490231,7.113103755083323,0.00060034444,1.8410938248734978,4.783152598094829,0.0016830843,0.0030160686,0.0025695069,0.00078353746,0.0014045432,4.900624e-06,0.0021929813,1.8409892145201892,4.7837418647165295,0.18403956,6.772142762638891,0.8481314634749072,0.66021764,0.57624286,0.3361103,0.35226914,0.18701978,0.040029507,0.57931846,6.011722772619744,3.428294313395717,0.031099811,2.56624730435402,3.911916604408881,0.105805896,0.10700995,0.20117074,0.041405298,0.036195032,0.0017990652,0.07939939,2.4696622027490416,4.0960194453491745,0.004111993,1.9535622286445713,4.639013556104544,0.059651673,0.08059147,0.09465059,0.027021592,0.03027798,0.00011175933,0.05741133,1.9401121249829358,4.649453917827072,0.008346969,2.0751928495995666,4.487051466632892,0.06814768,0.10028675,0.1291953,0.02982153,0.039254557,0.000292973,0.06936906,2.0484544939150826,4.517403455835567,0.0070350175,2.076946434693867,4.483065860503641,0.0952432,0.121472135,0.16938269,0.043019112,0.051763006,0.00024351645,0.09502563,2.0493686258095005,4.5047067209488505,0.034974188,8.25912355196099,0.22980624791501914,7.229256299042383,2.2250365965856376,3.2748140508686077,5832.969,0.8231126,0.04236506,0.9294144,0.90501165,0.83585906,436153
