,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
368,7.240038042805533e-06,28.760782392139532,1.0,0.0021990740206092596,17.256472331299012,0.01583536,0.012045372,0.0016888301,2.9405435e-15,2.9405435e-15,2.9405435e-15,8.8216305e-15,2.6241533532902677e-05,5.473635543766931,0.39360875,0.007173934385054179,4.094397649896248,0.08943677,0.09004254,0.03550526,0.030353015,0.030463763,0.024693694,0.08551048,0.007736125645726075,4.135066362463002,0.038133338,5.384856807004588e-05,3.014266549590072,0.15318051,0.14309104,0.14994788,0.065368846,0.05852325,0.0015787604,0.12547086,7.111422424906165e-05,3.2031761577051645,0.019219084,1.957302916540056e-05,3.855271712940429,0.111803494,0.11678347,0.120262615,0.047855157,0.04960357,0.0004699682,0.097928695,2.120280557707183e-05,3.9115513929686445,0.02543654,3.75783571517099e-05,3.254921588869508,0.17639837,0.17769854,0.19649282,0.07602755,0.07626213,0.00080928806,0.15309897,4.329847383673073e-05,3.354401449481889,0.028709173,4.660299302446887e-05,3.0677684837157138,0.19151843,0.19829929,0.2110025,0.08251683,0.08497198,0.0008836073,0.16837242,5.476953371523361e-05,3.167325970308573,0.029655725,7.766735090650989e-05,2.651579278570811,0.26182705,0.2620398,0.28510007,0.11273207,0.11248291,0.0010231398,0.22623813,9.045481880562452e-05,2.7614060613496028,0.15910207,0.047111390366187465,2.324702281983758,0.055032737982378364,2.55288798188795,11.265978999544636,15818.091,0.21098134,0.026272455,0.24261728,0.23313358,0.18545315,18106
226,7.230879517473941e-06,28.70501812644168,1.0,0.0021990740206092596,17.223013768216745,0.015797159,0.011999886,0.0016885224,3.9716456e-15,3.9716456e-15,3.9716456e-15,1.1914936e-14,2.6125761749901063e-05,5.470106398971123,0.39370927,0.007106080944059943,4.094398182718315,0.089402616,0.09001877,0.0355047,0.030346597,0.030453132,0.024691984,0.08549172,0.0076710434356622665,4.135124633408961,0.038275264,5.404977559135446e-05,3.0103118042573422,0.15328175,0.1432296,0.15012965,0.065404445,0.058551043,0.0015874864,0.12554297,7.138831039617247e-05,3.1999049381018247,0.019253466,1.9558811593621394e-05,3.854804883451351,0.111688785,0.11678858,0.12025281,0.04781761,0.049577873,0.0004714941,0.097866975,2.120290516605524e-05,3.9112051883041508,0.025489558,3.7576757260705396e-05,3.2537318277568335,0.17628556,0.17771506,0.19646671,0.07594915,0.0762582,0.0008124644,0.15301982,4.3320347293247036e-05,3.3534920562510564,0.0287981,4.6698420369305004e-05,3.0647967065434223,0.19169983,0.19842342,0.21102056,0.08260399,0.08500223,0.0008879737,0.1684942,5.491381319804298e-05,3.164605978635596,0.029685186,7.75435536588234e-05,2.6521369463535724,0.26184428,0.26182467,0.28493702,0.11273923,0.112389535,0.0010252544,0.22615403,9.026175749876904e-05,2.7618670585316067,0.15920293,0.04688533726834983,2.320786425696899,0.054756768497603546,2.5496823650923246,11.258272214391013,15807.732,0.21103469,0.02627947,0.24268436,0.23324838,0.18563434,18333
248,7.2237956401404114e-06,28.64903037232313,1.0,0.0021990740206092596,17.18942111291181,0.015750982,0.011925005,0.0016876187,2.9839372e-15,2.9839372e-15,2.9839372e-15,8.951812e-15,2.593498359961735e-05,5.465652948960231,0.39390266,0.0070536456956483895,4.094398600011036,0.08940422,0.09004355,0.035504986,0.030352406,0.030465122,0.024702717,0.085520245,0.007620153443102703,4.135202878405352,0.038439546,5.43262474817606e-05,3.005442955908418,0.15342152,0.1433824,0.15030617,0.06544725,0.05857882,0.0015979821,0.12562405,7.179338426360974e-05,3.195890360052024,0.01927369,1.9533667454972013e-05,3.855012547815549,0.111556634,0.11678575,0.12024222,0.04775665,0.049556404,0.0004722968,0.09778535,2.1187383708975132e-05,3.9114428671410146,0.025534645,3.75734961337979e-05,3.253016784899935,0.17624865,0.17769037,0.19640648,0.07590272,0.07623051,0.0008154451,0.15294868,4.3330646052426515e-05,3.3530433244747,0.028878812,4.679170809336953e-05,3.062316008077673,0.19182518,0.19847316,0.21106705,0.08266252,0.085013434,0.0008916086,0.16856757,5.505191327131915e-05,3.1623213419970417,0.029722454,7.746541620559998e-05,2.652187351520389,0.26179287,0.26169974,0.2847855,0.11270797,0.11231914,0.001027703,0.22605482,9.011521173327685e-05,2.7619050105920553,0.15937781,0.046818577997862536,2.315964923700872,0.05471946694372522,2.5458058743180794,11.25342299714705,15797.347,0.2111443,0.026300699,0.24282575,0.23342595,0.18581115,18562
651,7.2171603116600714e-06,28.594884589890544,1.0,0.0021990740206092596,17.15693364079881,0.01570824,0.011846998,0.0016852176,3.2290086e-15,3.2290086e-15,3.2290086e-15,9.687026e-15,2.5881706280920635e-05,5.463966618768263,0.39409867,0.007005632916857223,4.094398977670508,0.08940799,0.0901006,0.03550549,0.03036948,0.030483985,0.02471418,0.085567646,0.007568988127363005,4.135307027943223,0.03860507,5.462367027606757e-05,3.0004210493308467,0.1535137,0.14356026,0.15050681,0.06548197,0.058613848,0.0016083058,0.12570412,7.228073576286501e-05,3.191757618191548,0.01930075,1.951817640155825e-05,3.854835221280709,0.11150895,0.11670707,0.1202318,0.047725666,0.049508613,0.00047328963,0.09770757,2.1180280848845855e-05,3.911321766473254,0.025580253,3.757469988479393e-05,3.2521688126474477,0.1762092,0.17763957,0.1963472,0.07588953,0.076181084,0.0008184875,0.1528891,4.333232521563047e-05,3.3524735724138797,0.028951408,4.686419123120992e-05,3.0601836451929674,0.19190603,0.19850592,0.21109146,0.082721785,0.08499421,0.0008946842,0.16861068,5.5135615377197306e-05,3.160331923443218,0.029753136,7.737465717982871e-05,2.6525389063561997,0.26174587,0.26163957,0.28463197,0.112689696,0.11225475,0.0010298648,0.2259743,8.999306316852738e-05,2.7622655413933392,0.15955442,0.046809671643302984,2.3109931182908654,0.05477802182130769,2.541770810294815,11.249985433019384,15787.305,0.21127176,0.026322486,0.24292168,0.23366086,0.1860123,18795
174,7.20860913251997e-06,28.540343547884646,1.0,0.002314814832061529,17.124209012174422,0.0156659,0.011780239,0.0016843359,3.176155e-15,3.176155e-15,3.176155e-15,9.528465e-15,2.5812847384025036e-05,5.461529219576501,0.39432642,0.006962302268635276,4.094399311168039,0.08943179,0.09014363,0.035509802,0.03039056,0.030500548,0.024727082,0.08561819,0.007523328899009988,4.135361994083909,0.03876695,5.4892111825026787e-05,2.9955603666338324,0.1536366,0.14372897,0.15069556,0.06551938,0.05865062,0.0016183142,0.12578832,7.270793200051967e-05,3.1878023573377,0.01932231,1.9491755325944847e-05,3.854910954203621,0.11143488,0.11661457,0.120230116,0.047688838,0.049462125,0.00047403973,0.09762501,2.1153512636977673e-05,3.911427506914306,0.025636934,3.7595926147411856e-05,3.250681185367628,0.1761713,0.17762467,0.19633009,0.07586513,0.0761381,0.0008219402,0.15282516,4.3353277028376153e-05,3.351349603544162,0.029009342,4.68774418551636e-05,3.058876227602554,0.19192074,0.19851069,0.21107681,0.08275573,0.0849716,0.00089728023,0.1686246,5.518063077237221e-05,3.1591292096685235,0.02978534,7.727783874274996e-05,2.652776726118193,0.26173872,0.26159728,0.28447336,0.11269349,0.11220197,0.001032189,0.22592764,8.984925791879904e-05,2.762525427812457,0.1597555,0.04680530093153195,2.306180879757866,0.05483765484912575,2.5378737787823957,11.245769504572266,15777.251,0.2114065,0.026345396,0.2430684,0.23387259,0.18620536,19030
667,7.20113039703232e-06,28.487166076261513,1.0,0.002314814832061529,17.092302526209146,0.015647607,0.011727994,0.0016837524,3.400861e-15,3.400861e-15,3.400861e-15,1.0202583e-14,2.5734622612956987e-05,5.458816346512005,0.39453167,0.006919610254806784,4.09439965711159,0.089424156,0.090163335,0.0355159,0.030401453,0.030504791,0.024733854,0.0856401,0.007480782900932405,4.13528256587074,0.038930025,5.517755768447428e-05,2.9906048447406173,0.15382916,0.14392945,0.15087447,0.06559709,0.0587112,0.001628163,0.12593645,7.314870173280024e-05,3.1837367788166184,0.019347653,1.947234585430458e-05,3.854777008531649,0.111346826,0.116552986,0.12020453,0.047653276,0.049421035,0.00047521706,0.097549535,2.113631805471882e-05,3.9113837709144623,0.02568866,3.7616597077694754e-05,3.2494274605061273,0.17610185,0.17759357,0.1962905,0.0758276,0.07609874,0.00082513224,0.15275148,4.338627403688028e-05,3.350414909079032,0.029074442,4.693099256672297e-05,3.0571087561702077,0.1919347,0.19851379,0.21107389,0.08279486,0.08495087,0.00090034486,0.16864608,5.528219972606362e-05,3.1575655417955857,0.02982295,7.7212307478474e-05,2.652577030068382,0.26171568,0.26151896,0.28435686,0.11269743,0.1121269,0.001034979,0.22585931,8.973677465520914e-05,2.7624315000428123,0.15993977,0.0468139372721489,2.301275631180363,0.054970783672742725,2.533771405775885,11.24298980220682,15767.266,0.21157655,0.026362017,0.24325332,0.23409279,0.18639037,19268
192,7.195084284989523e-06,28.434097836078912,1.0,0.002430555410683155,17.060461579680794,0.015621493,0.01169421,0.0016840464,3.4712238e-15,3.4712238e-15,3.4712238e-15,1.0413671e-14,2.554588351654533e-05,5.454258334054029,0.39471126,0.006874531362557054,4.094400047714377,0.0894151,0.090148695,0.035521187,0.030413691,0.030498542,0.024735227,0.085647464,0.0074369018773263375,4.1351572768815865,0.039085086,5.5448828448392097e-05,2.986024169220124,0.15402782,0.14409444,0.15100785,0.06566247,0.058776423,0.0016370638,0.12607595,7.361379545441728e-05,3.179968737771751,0.019372704,1.9456752131148414e-05,3.8546702671519424,0.111260734,0.11647038,0.12021311,0.047609597,0.049374472,0.0004763408,0.09746041,2.1124418018700597e-05,3.9114046993941622,0.025744937,3.765286960193656e-05,3.2479380512011033,0.17605019,0.1775932,0.1962316,0.07577946,0.07607095,0.00082846807,0.15267888,4.343288366544568e-05,3.3493033048283714,0.029131627,4.696474619743559e-05,3.0558150836097484,0.1919131,0.19852944,0.21107616,0.08281741,0.08493287,0.00090282154,0.1686531,5.53563763677912e-05,3.1563537797586187,0.029871114,7.723466267050498e-05,2.6516968803384366,0.26171157,0.26146975,0.28426605,0.11271486,0.11208104,0.0010380873,0.225834,8.969563054854522e-05,2.7616513004223746,0.16010365,0.046771151949991464,2.2967421877626104,0.05504887718365203,2.529943030843962,11.239026922512798,15757.822,0.21172342,0.026372291,0.24344292,0.23424312,0.18652904,19509
475,7.188169107050132e-06,28.38573027728226,1.0,0.002430555410683155,17.031441041637056,0.015597562,0.011671627,0.0016834408,3.3536332e-15,3.3536332e-15,3.3536332e-15,1.00609e-14,2.5311333683498735e-05,5.449112810576325,0.39488578,0.006832421033514863,4.094400385533785,0.08940116,0.09019039,0.035523985,0.030413656,0.030518442,0.024740014,0.08567211,0.007399492174974437,4.1352655940008125,0.039232858,5.570899466799634e-05,2.9815771878040516,0.15417479,0.1441868,0.15117416,0.06569539,0.05880735,0.0016453353,0.12614807,7.404233750880352e-05,3.176296794051409,0.019398943,1.9443120593797426e-05,3.8544065798172786,0.111172915,0.11641967,0.120207295,0.047569353,0.04934673,0.00047749717,0.09739358,2.1111020880345848e-05,3.911271743617623,0.02579498,3.7672823162134885e-05,3.2466424387607034,0.1760748,0.17755146,0.19617839,0.07577124,0.0760208,0.0008312831,0.15262333,4.347579767608864e-05,3.3482734516999564,0.029181216,4.6974637743695636e-05,3.0547666227122687,0.19192629,0.19857305,0.21106285,0.08285795,0.08491294,0.00090560404,0.1686765,5.5357974402657884e-05,3.1554256354286774,0.029909993,7.721874741003443e-05,2.651216340547996,0.26165253,0.26140702,0.28416985,0.11270438,0.11205776,0.001040763,0.2258029,8.962832343351205e-05,2.7612500164914735,0.16026184,0.0467322501112041,2.292340963835134,0.055040051100201146,2.526449282740507,11.235424542736714,15748.914,0.21182019,0.02638535,0.24357596,0.23437718,0.18669814,19754
702,7.181306826011093e-06,28.337540042327493,1.0,0.002314814832061529,17.00252689791922,0.015545787,0.01163558,0.0016841112,3.0293144e-15,3.0293144e-15,3.0293144e-15,9.0879435e-15,2.510229772470381e-05,5.444257371083974,0.39504004,0.006786446373889692,4.094400764415059,0.08937903,0.09023563,0.03552103,0.030415434,0.030543119,0.024748148,0.0857067,0.0073581096369562775,4.135506431096347,0.039388616,5.598143408609898e-05,2.9768435025954076,0.15430664,0.14432448,0.15135638,0.06573516,0.05884206,0.0016541089,0.12623133,7.44864131847417e-05,3.1724358296572928,0.019417683,1.941949120792993e-05,3.854511360073686,0.1111141,0.11638126,0.12017686,0.04753313,0.04932761,0.00047862838,0.09733936,2.1090016300841285e-05,3.911510627196868,0.02583685,3.767682150564305e-05,3.2458465535896397,0.17609134,0.17747056,0.19613165,0.07576191,0.075957134,0.00083385204,0.15255289,4.349156753502848e-05,3.3476971053694196,0.02923232,4.699726269303619e-05,3.0536701582824874,0.19195932,0.19860929,0.21107084,0.08288398,0.084882714,0.0009084143,0.16867511,5.537771047911875e-05,3.154436358970302,0.029955974,7.723342833904278e-05,2.650302268700227,0.26160377,0.26134315,0.2840591,0.112691484,0.11202839,0.0010437618,0.22576365,8.96241091155597e-05,2.7604783925976695,0.16040456,0.04668571587689168,2.2876566182552556,0.055024360539051624,2.5228509359979356,11.232348149463032,15740.139,0.21193802,0.026402257,0.24368566,0.2345601,0.18687741,20001
565,7.174415775781852e-06,28.286934046136857,1.0,0.00208333320915699,16.972163297448233,0.015520802,0.011611674,0.0016838621,2.93871e-15,2.93871e-15,2.93871e-15,8.816131e-15,2.4885134302618312e-05,5.438257670795079,0.39513063,0.00672299537166328,4.094401289856321,0.089358605,0.09024664,0.035511386,0.030418752,0.030550193,0.024749978,0.08571892,0.007295249316727934,4.135736612887829,0.039566357,5.632120827143686e-05,2.9713720454007198,0.15452197,0.14449067,0.15153138,0.06581875,0.05888709,0.001664278,0.12637012,7.504123657062229e-05,3.167984638260403,0.019440591,1.94004134149395e-05,3.8545128713333274,0.11100759,0.11627641,0.12014491,0.047489196,0.049275085,0.00047965467,0.097243935,2.1074316668470426e-05,3.911604880170802,0.025882356,3.76810446826671e-05,3.2449932169864053,0.1760765,0.17751694,0.19609259,0.075771295,0.07592735,0.0008366173,0.15253526,4.349958564275897e-05,3.347049117634995,0.029286688,4.701637488446847e-05,3.0525576888432613,0.1919368,0.19864829,0.21108297,0.082905106,0.084834576,0.00091113837,0.16865082,5.5400726779858604e-05,3.153426793843915,0.029994767,7.717402051811744e-05,2.6500741941929946,0.26157767,0.26120928,0.2839529,0.112715065,0.1119532,0.0010461723,0.22571443,8.956924705333533e-05,2.7603440293810935,0.16049895,0.04655895780449855,2.282243365015951,0.0549566074493998,2.5185682380579126,11.23135502889893,15731.07,0.21208903,0.026414255,0.24388057,0.2347373,0.18704277,20251
579,7.168078103598078e-06,28.235696602682196,1.0,0.002314814832061529,16.941420828840826,0.015502471,0.011600657,0.0016839283,4.1791136e-15,4.1791136e-15,4.1791136e-15,1.2537341e-14,2.475907753328048e-05,5.435354657668499,0.39524788,0.0066683196002892044,4.094401775452152,0.089348495,0.09025931,0.035506118,0.030421706,0.03055339,0.024752507,0.0857276,0.007238163617507633,4.136023010409504,0.039747525,5.667100853688168e-05,2.965757780113754,0.15473163,0.14466113,0.15169775,0.065894805,0.05893466,0.0016746479,0.12650411,7.562907973145541e-05,3.1634185244598787,0.019464683,1.9383287961754052e-05,3.8544499023247676,0.11088142,0.116139136,0.12013753,0.04743768,0.049211502,0.0004805544,0.09712974,2.1059716023747387e-05,3.9116147994036,0.02592641,3.768649781388861e-05,3.244209176510439,0.17604917,0.17753859,0.19604225,0.07577492,0.07590558,0.000839173,0.15251967,4.353385297013198e-05,3.3464665437935843,0.029344825,4.7053244445661316e-05,3.0512195541102582,0.19194457,0.19868436,0.21112834,0.08293577,0.084799506,0.0009138796,0.16864915,5.543486549753437e-05,3.1522133507542214,0.030023646,7.706344041640917e-05,2.6504894299854853,0.2615422,0.2611168,0.28380406,0.11273506,0.111896984,0.0010483973,0.22568046,8.944778191229541e-05,2.760812632076986,0.16061434,0.046490039102697014,2.2766891984634308,0.05492296134372587,2.5143239581479464,11.22993578897472,15722.029,0.21223171,0.026427155,0.24408013,0.23492044,0.18720387,20505
502,7.160725681481684e-06,28.185832763086367,1.0,0.002430555410683155,16.91150252214221,0.015485192,0.011565331,0.0016828091,2.700716e-15,2.700716e-15,2.700716e-15,8.102148e-15,2.4615750746789616e-05,5.432574196786033,0.39532226,0.006602654283703014,4.094402331055978,0.089309104,0.09027211,0.03550167,0.03041839,0.030556262,0.024750326,0.08572498,0.007171880226770724,4.136296754429971,0.039926827,5.700347573868565e-05,2.9602561998771884,0.15493858,0.14482409,0.15190034,0.06597565,0.05897676,0.0016847996,0.1266372,7.614328619692943e-05,3.1588912126294,0.01949212,1.936613311189801e-05,3.8542415749496968,0.11074437,0.11605259,0.12012998,0.047386818,0.049165886,0.00048179826,0.0970345,2.1047490717669038e-05,3.9115030636999615,0.02598467,3.771877952106831e-05,3.242635530292843,0.17600328,0.17761686,0.19599643,0.07575808,0.07589726,0.0008430105,0.15249835,4.358669232861083e-05,3.34528766295727,0.02939839,4.706483481621276e-05,3.0501579907595806,0.19199568,0.19866186,0.2111879,0.08298257,0.08474694,0.0009162734,0.16864578,5.546149515042299e-05,3.151230212259547,0.03005166,7.694978054647271e-05,2.65098286082235,0.2615238,0.26100713,0.28360087,0.11276689,0.11181312,0.0010507123,0.22563073,8.930814562852854e-05,2.761368748849479,0.16069637,0.0463473090385429,2.271246921162239,0.05481703290342948,2.5101186209491817,11.228884773751496,15712.997,0.21236219,0.026435126,0.24424767,0.2350962,0.18740201,20762
0,7.153644358168085e-06,28.135586119591487,1.0,0.002662037033587694,16.881354533212644,0.015483543,0.011532606,0.0016830121,3.465234e-15,3.465234e-15,3.465234e-15,1.0395702e-14,2.457594906831524e-05,5.4322219354754875,0.39544576,0.006553389986131512,4.094402782019526,0.08926535,0.09028791,0.035498995,0.030412095,0.030558482,0.024756132,0.08572671,0.007119357851183653,4.136461149111503,0.040102288,5.734471319585742e-05,2.9548194733507773,0.15513457,0.14497942,0.15210778,0.066062525,0.059017483,0.0016945151,0.12677452,7.667548220054133e-05,3.1543019145164317,0.019520875,1.9353665206998876e-05,3.8539119630504954,0.110602014,0.11597584,0.12010306,0.04733965,0.049119517,0.00048294896,0.09694211,2.103357964118759e-05,3.911281276872046,0.026040966,3.774951840300852e-05,3.2410777622390827,0.17600487,0.17763606,0.19597277,0.075774916,0.07586259,0.0008470239,0.15248452,4.365295556699785e-05,3.3441892088344614,0.029448144,4.707084542290097e-05,3.0492012289624886,0.19202065,0.19861756,0.21121468,0.08302462,0.08468227,0.0009186567,0.16862555,5.544226237161166e-05,3.1503037033254078,0.030086212,7.688724695203826e-05,2.6509031723328937,0.26148897,0.26097065,0.28341973,0.11280083,0.11173461,0.0010534818,0.22558892,8.926011839948863e-05,2.7613972393621933,0.16081712,0.04630330249413905,2.2658699259944206,0.05478410559495648,2.5057636647123798,11.228347874866717,15703.703,0.21250123,0.026450647,0.24439992,0.23526733,0.18760677,21022
6,7.1471940217090735e-06,28.086863772838168,1.0,0.00277777761220932,16.852121122580396,0.015482539,0.011491519,0.0016830575,4.4135037e-15,4.4135037e-15,4.4135037e-15,1.3240511e-14,2.458092007990691e-05,5.432624750903488,0.3955593,0.0064991614606387214,4.0944032399726344,0.08920744,0.090277046,0.035487633,0.030393276,0.030547256,0.024764169,0.0857047,0.007073794011235916,4.136808557349577,0.04027495,5.768588801170143e-05,2.9494858007855904,0.15535611,0.14516361,0.15231082,0.066165484,0.059060052,0.0017040839,0.12692963,7.720697145244513e-05,3.149812984929657,0.01954187,1.9335588518771433e-05,3.8539263473720884,0.11045061,0.11594319,0.120047584,0.047291804,0.049102284,0.0004839983,0.09687809,2.1023988432677848e-05,3.9114310702340522,0.026087448,3.776263203597298e-05,3.2400543412544893,0.17600423,0.17769781,0.19592462,0.0757843,0.07586046,0.00085007783,0.15249485,4.369619911078584e-05,3.3435051440297046,0.029490178,4.7061260040002723e-05,3.048649079143097,0.19200458,0.19848508,0.21123514,0.08302121,0.08460523,0.0009204446,0.16854689,5.542666667042854e-05,3.1497258265512755,0.030133594,7.690668367310962e-05,2.6499324876801915,0.26149452,0.26094168,0.2833112,0.11282605,0.11166884,0.0010568546,0.22555174,8.927992578756996e-05,2.760597218587064,0.16092938,0.046217224153193244,2.260595629753123,0.054800907902381596,2.5016666979836595,11.227260528141558,15694.5625,0.21263433,0.026468253,0.24456355,0.23544066,0.18779846,21285
131,7.141444701408868e-06,28.03744908848097,1.0,0.0028935184236615896,16.82247230966589,0.015467822,0.011442268,0.0016828979,2.9667801e-15,2.9667801e-15,2.9667801e-15,8.90034e-15,2.4443594248117937e-05,5.430199543083357,0.39566228,0.006450146222116898,4.09440370643469,0.08914026,0.09030497,0.035478413,0.03037455,0.030554155,0.024771055,0.08569976,0.007030883117064034,4.137060299228374,0.04045608,5.805960407072469e-05,2.9437910905012044,0.15560494,0.14541143,0.1525149,0.06628954,0.05913219,0.001714576,0.1271363,7.779363116641306e-05,3.145109805955988,0.019559287,1.9315177990823476e-05,3.8540912924190716,0.110356174,0.11579652,0.11997612,0.047260232,0.049022406,0.0004851438,0.09676778,2.1012906003923727e-05,3.9117353435920146,0.02613464,3.778020099833157e-05,3.2389688005572883,0.17597912,0.17777435,0.19586529,0.07579228,0.07584346,0.00085300475,0.15248874,4.372225143092372e-05,3.342741528480119,0.029540196,4.708207197477802e-05,3.0476261004824265,0.19205162,0.1984309,0.2112774,0.08305074,0.08454301,0.00092295214,0.1685167,5.544773682082719e-05,3.148803305840437,0.030163858,7.683789665345377e-05,2.65007226056043,0.26140004,0.26083955,0.28320503,0.11280392,0.11158454,0.001058972,0.22544742,8.920714680751553e-05,2.7608175315654444,0.16103342,0.046195238254996884,2.2549644853828026,0.05487205475484029,2.497275009603887,11.227217259074807,15685.94,0.21283606,0.026485631,0.2447452,0.2357164,0.18799332,21551
77,7.134781859904844e-06,27.98856697779035,1.0,0.0028935184236615896,16.793143040587122,0.015445099,0.011395851,0.0016823933,3.1534967e-15,3.1534967e-15,3.1534967e-15,9.46049e-15,2.4426247368096384e-05,5.429391690055837,0.3958231,0.0064137244053703605,4.094404067777716,0.08909872,0.09033347,0.035477664,0.030362202,0.03055834,0.024781696,0.08570224,0.006997615199005468,4.1372282876507755,0.040631108,5.8413255610619074e-05,2.9382977481006898,0.15580186,0.14563668,0.15274175,0.06638529,0.059200365,0.0017245626,0.12731022,7.83403027211448e-05,3.140577577118879,0.01957168,1.9288142260650108e-05,3.854451749411509,0.1102588,0.11562652,0.119898014,0.047215134,0.04895304,0.00048617346,0.09665435,2.0993079085678443e-05,3.9122026348237937,0.02618563,3.780664427269819e-05,3.2376116392736742,0.17600338,0.17782451,0.19580361,0.0758059,0.075830065,0.0008558458,0.15249182,4.3752520020003184e-05,3.3416628255250576,0.02960258,4.714214811148522e-05,3.0458510141568063,0.19212386,0.19836247,0.21133423,0.08309798,0.084478736,0.0009262066,0.16850293,5.5490855952393584e-05,3.1472329925453404,0.030200928,7.679846928518942e-05,2.649677927202916,0.26126826,0.26082048,0.28306237,0.11275096,0.11153254,0.0010617507,0.22534525,8.910973571211229e-05,2.7605777755871954,0.16118395,0.04622774494865559,2.2495336672933792,0.055021336036141816,2.4929795123058094,11.226954268831168,15677.262,0.21301246,0.02650626,0.24490058,0.23597014,0.18821941,21821
