,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
218,5.411228310160928e-06,8.071985425210746,1.0,0.1546296328306198,4.843193419617772,0.0051250863,0.0063197115,0.017745286,2.0925907e-15,2.0925907e-15,2.0925907e-15,6.277772e-15,2.7663302432239113e-05,5.761012182594172,0.39837593,0.0010313243258972327,4.094747598381687,0.07224441,0.07303994,0.040226497,0.025526945,0.025519116,0.023417873,0.07446393,0.0011086365894655012,4.125326493459033,0.18217395,0.008566954580267704,0.3473986746074584,0.31240246,0.31278008,0.18825516,0.12287915,0.12127675,0.02538138,0.26953727,0.45643806326461506,2.1056435583267326,0.16096826,0.004029010680664794,0.36564671935196863,0.3066433,0.2958638,0.2547552,0.11832476,0.11096266,0.011736767,0.24102418,0.020459733590332388,0.9654696183123866,0.014986247,1.2020133817786005e-05,4.063807732839479,0.064725235,0.06611289,0.12065105,0.030135578,0.031013755,0.0005593844,0.06170872,1.3199515466028919e-05,4.115729616616123,0.040986355,4.929528292284487e-05,2.8737826624544978,0.122712314,0.123914525,0.17025137,0.05362703,0.05299293,0.0026815988,0.10930155,7.353904061947133e-05,3.1302003039346147,0.023540754,2.3804607798566167e-05,3.4320920354501743,0.11614717,0.12196906,0.20811552,0.052952554,0.054770872,0.000902074,0.1086255,2.8640162586430478e-05,3.5072451677542764,0.22026016,7.149729021109718,7.811367094979288e-05,5.94360623591278,0.005615753776700411,1437.3823615097167,12080.376,0.69432694,0.06321762,0.81400245,0.8055984,0.6534882,62053
692,5.368325180663378e-06,7.813060961495723,1.0,0.16365741193294525,4.687838724227505,0.0050859377,0.0061833747,0.017972857,1.8560739e-15,1.8560739e-15,1.8560739e-15,5.568222e-15,2.8173902385559467e-05,5.786870055848749,0.39772218,0.000997234513491679,4.094760244970771,0.07185373,0.07262461,0.040340107,0.025426157,0.025388207,0.023328468,0.07414283,0.0010692005839313735,4.124570196032598,0.18464497,0.00926712044429254,0.33333001775285015,0.31485417,0.3158505,0.18891117,0.12392406,0.122625254,0.025838736,0.27238804,0.4664878387111552,2.0960635003323276,0.16256496,0.0042482807864747665,0.35396959567727804,0.30816364,0.29715633,0.25616163,0.11869655,0.111238606,0.011916807,0.24185196,0.021200663178575354,0.94591149702315,0.014770982,1.1762692519823291e-05,4.075657474084487,0.0629399,0.0644998,0.11953269,0.029360505,0.03027858,0.0005508934,0.060189977,1.2913723843068997e-05,4.126612633389897,0.042144243,5.1805644223272726e-05,2.827477509922268,0.12368774,0.12478414,0.17104419,0.053995147,0.053289153,0.0028082456,0.11009254,7.832733515247328e-05,3.095507244228339,0.023142707,2.2969283397526037e-05,3.457427808979275,0.11341486,0.11890122,0.20603728,0.051691577,0.053543538,0.0008836994,0.10611881,2.7514953347162404e-05,3.5304564235286673,0.22123398,7.3117776485240995,6.661987412082234e-05,6.074713358243103,0.005036144099707002,1551.397419694619,12019.367,0.69847536,0.06389225,0.8185593,0.8104156,0.65645707,62830
296,5.322820409116781e-06,7.540232770154406,1.0,0.17314814031124115,4.524141791220807,0.005041321,0.006086769,0.018230058,1.7447419e-15,1.7447419e-15,1.7447419e-15,5.2342257e-15,2.8543426835978056e-05,5.81926510342239,0.39695054,0.0009645322208407155,4.0947741482100275,0.0712987,0.07227844,0.04045241,0.025256943,0.025272433,0.02321128,0.07374065,0.001029129325722374,4.12333519954941,0.18735796,0.010076534619211779,0.31827466312716474,0.31792146,0.3191983,0.18963787,0.12509236,0.12401329,0.026374605,0.27548024,0.4776346900936839,2.0850212398409838,0.1642128,0.004472217725678046,0.34216942330337297,0.30942836,0.29889825,0.25767437,0.11903978,0.11176714,0.012099404,0.24290632,0.021960148101517286,0.9267902009238157,0.014522595,1.148892762823188e-05,4.089013138640951,0.061250117,0.06264086,0.11831531,0.028668014,0.029462513,0.0005420388,0.058672562,1.2616937281169216e-05,4.138888041329489,0.04332515,5.4518321645522224e-05,2.780562497823244,0.12464626,0.12541175,0.1718694,0.054388847,0.05346472,0.0029383893,0.11079195,8.37624907066266e-05,3.0606446160073473,0.022685718,2.206699504293345e-05,3.4859496995829806,0.11041386,0.11548571,0.20382056,0.050359413,0.05217605,0.00086222234,0.10339769,2.631128000620955e-05,3.55677224744395,0.22224121,7.4797414850853965,5.627531371271745e-05,6.216983941442603,0.004482541795456163,1682.1332882601887,11951.125,0.7029191,0.064623676,0.8232948,0.8157867,0.65963405,63616
92,5.27030230919353e-06,7.238926109567728,1.0,0.18460647761821747,4.343357773861561,0.004986452,0.0059522195,0.018528983,1.5414708e-15,1.5414708e-15,1.5414708e-15,4.6244124e-15,2.9626459158821367e-05,5.862086501467453,0.39544836,0.0009254021712793421,4.0947919683389635,0.07055151,0.07162702,0.040566698,0.025030008,0.02505472,0.023029141,0.073113866,0.0009843508549563164,4.12210659664998,0.19070625,0.011330751673617008,0.2990960623939983,0.3218568,0.32333708,0.19041795,0.12650219,0.12564361,0.02718422,0.27933002,0.49744954763596927,2.0769050462558587,0.16579145,0.00471679585270868,0.3301688189650656,0.31032386,0.30042648,0.25956285,0.11918255,0.11220654,0.012274723,0.24366382,0.02277753083380415,0.9062720986264944,0.014234281,1.1190682762792343e-05,4.103650092594967,0.05954574,0.060588315,0.11687628,0.027964592,0.028556714,0.00053234946,0.05705365,1.2285325584947083e-05,4.1523461957919405,0.044529878,5.7482938194878214e-05,2.7314903670544775,0.12562242,0.12624116,0.17257899,0.054775305,0.05377772,0.0030853015,0.11163832,8.986515263281392e-05,3.024987272820011,0.022228595,2.1193711768448747e-05,3.513365886302726,0.1071133,0.11182769,0.20146829,0.048947405,0.05066731,0.0008416843,0.100456394,2.5189803665417153e-05,3.582221111186802,0.22291471,7.6716685020274396,4.621200031086607e-05,6.379387054229233,0.003957231052712694,1829.2907371697245,11876.793,0.707746,0.06557339,0.8283546,0.8216317,0.66312647,64413
401,5.226885862049245e-06,6.925259196801152,1.0,0.19895832240581512,4.155157608835036,0.0048787016,0.005806915,0.018830543,1.5151467e-15,1.5151467e-15,1.5151467e-15,4.54544e-15,3.0592459415028163e-05,5.885715797263666,0.39496243,0.000904919072383962,4.094802624097318,0.0700149,0.07117135,0.040713787,0.024857871,0.024880249,0.022941489,0.07267961,0.0009615080720530609,4.121769714827157,0.19383079,0.012561453590593475,0.28275291259693686,0.32551295,0.32707646,0.19152206,0.12795138,0.12705562,0.027839707,0.28284672,0.5143536473335228,2.060663847510447,0.16729924,0.004915502781580906,0.3196969107834642,0.31140855,0.30158165,0.26147127,0.11946798,0.112573445,0.012427653,0.24446908,0.02353354866285017,0.887052458272613,0.013946446,1.0917648890581244e-05,4.118471976521089,0.057676774,0.058597047,0.11526608,0.027159598,0.027644768,0.0005217372,0.055326104,1.1973251708874888e-05,4.16578586022393,0.04600921,6.160697588003948e-05,2.671830484616373,0.12682164,0.12769808,0.17344628,0.05530891,0.054310966,0.0032721937,0.11289206,9.874959321485538e-05,2.98243399084421,0.021757243,2.035933316211316e-05,3.541975917261696,0.103686556,0.10806854,0.19875005,0.04741404,0.04903702,0.00082083046,0.09727189,2.4077303608553564e-05,3.6086375677626026,0.22433946,7.868705755142899,3.789024862463607e-05,6.546780721956759,0.0034517456765469157,2006.3063289555841,11800.906,0.7128874,0.06648104,0.833758,0.8275275,0.6671534,65219
107,5.178978815838238e-06,6.60756030971089,1.0,0.2135416567325592,3.9645382574180603,0.004689095,0.0057214596,0.01908298,1.8853185e-15,1.8853185e-15,1.8853185e-15,5.6559558e-15,3.07295539048672e-05,5.887673645626653,0.39452672,0.0008730456476617268,4.094818322372427,0.06949049,0.070720226,0.0408414,0.024685701,0.024729611,0.022829566,0.07224488,0.0009298413972284882,4.121768946579878,0.1968079,0.013639650728544606,0.26969160538703785,0.32863578,0.32966635,0.19326921,0.12921003,0.12816016,0.02830347,0.28567365,0.5243197613464198,2.035534821368217,0.16917264,0.005159243114247658,0.30857302961700156,0.31265613,0.303369,0.263297,0.119711734,0.11321394,0.012615339,0.24554102,0.02417516316185406,0.8672848344618678,0.013665675,1.0632495765116548e-05,4.133861459888433,0.055891246,0.05666031,0.11341569,0.026330294,0.02673317,0.000510736,0.0535742,1.16362854676908e-05,4.1799369096559955,0.047494993,6.566868801513917e-05,2.6154339092999526,0.1281047,0.12924688,0.17415404,0.05588257,0.05474665,0.0034596056,0.11408882,0.00010785242050944092,2.9425094697696044,0.021298146,1.952854745880687e-05,3.571577343373895,0.100532584,0.1046158,0.19593972,0.045954503,0.047600403,0.00079937035,0.09435428,2.2983761729056194e-05,3.6358297710100933,0.22590019,8.047272995957755,3.149808046911069e-05,6.704604474292569,0.002942551384922631,2245.5207897362257,11725.506,0.7175484,0.06720798,0.8388871,0.83300245,0.67156166,66036
262,5.132212168553602e-06,6.309007837634951,1.0,0.2258101850748062,3.7854067554658375,0.004540599,0.0056719678,0.019217439,2.3695933e-15,2.3695933e-15,2.3695933e-15,7.10878e-15,3.0336842405634082e-05,5.867331724577317,0.39380804,0.0008316563176167845,4.094841442218542,0.06885772,0.0701146,0.04094353,0.02447006,0.024555927,0.022655085,0.07168107,0.0008884465487357424,4.121324862761067,0.19958802,0.014508921545879598,0.25951011072617575,0.33114827,0.33190233,0.19541068,0.13021076,0.12935133,0.028616905,0.28817898,0.5269241505232057,2.004195720418462,0.17134139,0.005439351529457868,0.2970643192163857,0.3146748,0.3055235,0.26502895,0.12019252,0.11401923,0.012826865,0.2470386,0.02498082356619976,0.8476463236333247,0.0133965,1.0356294532080998e-05,4.14933636394986,0.054055534,0.054760046,0.11166526,0.025452174,0.025896724,0.000499167,0.051848065,1.131185563473443e-05,4.19393209264592,0.04889331,6.947230009467478e-05,2.5657466257567507,0.12913345,0.13070183,0.17444809,0.056266382,0.05510439,0.0036355993,0.11500637,0.00011657069845063024,2.907147678091194,0.02087259,1.8744162011309047e-05,3.600485188321987,0.09758968,0.101325765,0.19328614,0.04462432,0.046261296,0.0007801517,0.09166577,2.1980771467300815e-05,3.6624968330942336,0.2272837,8.20325170954683,2.668662936010203e-05,6.838666668623201,0.0024803649277132353,2543.580489767496,11650.7705,0.72190505,0.06773446,0.84381425,0.8382423,0.67583126,66862
322,5.086305216132098e-06,6.006311032407516,1.0,0.24155092239379883,3.603788653966596,0.0044189044,0.0055708066,0.019293966,1.8918851e-15,1.8918851e-15,1.8918851e-15,5.6756552e-15,2.936056747043934e-05,5.845746396176676,0.3930982,0.0007882582871016699,4.094868826651947,0.06820444,0.06933698,0.04105308,0.024255678,0.024304463,0.022459246,0.07101939,0.0008450468256458571,4.121134556899351,0.20257431,0.015406993834710989,0.2496349957578851,0.3336808,0.3344787,0.19788554,0.13143788,0.13056737,0.028889336,0.2908946,0.5255754832365206,1.9649042893192266,0.173458,0.00570991753067744,0.28759750139355594,0.31630045,0.30736744,0.266593,0.12061814,0.11461581,0.013004405,0.24823837,0.025409921199079626,0.8295454522709172,0.013206355,1.0127134345055837e-05,4.161528893694331,0.05243441,0.05302941,0.10997117,0.024716146,0.025080252,0.00049182284,0.050288223,1.1035376148589908e-05,4.204921627716107,0.05029194,7.33066805651684e-05,2.518579888126961,0.13029194,0.13240167,0.17443775,0.05670573,0.05558211,0.003815751,0.11610358,0.00012523616928950305,2.873368761649408,0.020461,1.7991158459227623e-05,3.629390885869916,0.09466907,0.09781498,0.19076549,0.043355785,0.04472764,0.0007602531,0.08884367,2.100492609038705e-05,3.68910233133204,0.22877257,8.338316308260701,2.281543556092524e-05,6.961943715887483,0.0020837930606276314,2882.393240429755,11575.289,0.72625595,0.06816874,0.8484776,0.8435848,0.67996943,67700
707,5.036940454835738e-06,5.685599497633083,1.0,0.2594907283782959,3.4113617133560314,0.004283543,0.0054746773,0.019375788,1.7389508e-15,1.7389508e-15,1.7389508e-15,5.216852e-15,2.8533538130222975e-05,5.83249640173647,0.3932747,0.0007561772619725187,4.094890515648931,0.06767018,0.0686845,0.04127431,0.024078658,0.024094354,0.022316275,0.07048929,0.0008120488905355288,4.120724179826439,0.20548785,0.01621591404679357,0.2411500163989829,0.33574516,0.33663994,0.20038825,0.13243802,0.13161285,0.029082216,0.29313308,0.5215209844470629,1.92260946872092,0.17575485,0.006038093718897209,0.27791634998986275,0.3177504,0.30895743,0.26835287,0.12096951,0.115173995,0.013166849,0.24931034,0.02612555109877279,0.8083128698556374,0.013022756,9.895260186178256e-06,4.173650319908376,0.05078226,0.05098757,0.1083601,0.02397401,0.02409437,0.0004848533,0.048553236,1.0764503196442815e-05,4.216034819143494,0.05200995,7.844279494767804e-05,2.460390710384635,0.13221681,0.13481902,0.17437953,0.057410326,0.056486413,0.004051641,0.11794838,0.00013731747392207856,2.83249682784557,0.01999753,1.719273994687593e-05,3.6615386549317424,0.09155166,0.094436854,0.18786904,0.042034063,0.043288637,0.00073928374,0.086061984,1.996189174412944e-05,3.7188991934152718,0.23105453,8.485600374914892,1.9286849532465233e-05,7.094837200545973,0.0017059723994726252,3332.7617137244997,11492.882,0.7308811,0.06861699,0.8533825,0.84910095,0.68439496,68547
106,4.980688547235225e-06,5.336970747446145,1.0,0.27997684478759766,3.2021844407431055,0.0041037244,0.0053111655,0.019512134,1.4830158e-15,1.4830158e-15,1.4830158e-15,4.4490473e-15,2.8419858007319094e-05,5.832003632543133,0.39251563,0.0007081347592177105,4.094925635224507,0.06690193,0.067791075,0.041411377,0.02381628,0.02383293,0.022103421,0.06975263,0.0007645117691232043,4.120668260365252,0.2089859,0.017358516953444862,0.23092079631838522,0.3387999,0.33969897,0.20298699,0.13350314,0.13324904,0.029348595,0.29610077,0.5189781643362421,1.8774844662494536,0.17841545,0.006449424856898881,0.2668046246362933,0.3192108,0.3109495,0.27010167,0.12118902,0.11590967,0.013377454,0.25047615,0.026722720819307405,0.7854988666495443,0.012772629,9.617877628879709e-06,4.189072822798096,0.048955943,0.048664726,0.1066233,0.023132695,0.023009397,0.00047508156,0.046617176,1.04479433674724e-05,4.230246177497005,0.053758867,8.370947338703708e-05,2.4033648376593493,0.13364139,0.13663664,0.17444694,0.057892222,0.05723617,0.0042891414,0.11941753,0.00014985680145330677,2.7922479401620333,0.019544234,1.6414659313582292e-05,3.693449761478137,0.08838634,0.090947956,0.1849177,0.04066429,0.041880064,0.000717563,0.08326192,1.893067591926588e-05,3.7483344667449443,0.23301083,8.6463750236655,1.6002695297604153e-05,7.238645070122003,0.0013727109416451452,3887.9057385890546,11401.942,0.7357471,0.06911861,0.858554,0.8550762,0.68894696,69405
420,4.922755333250657e-06,4.956864637484264,1.0,0.3009259104728699,2.9741207515926913,0.003915154,0.005065947,0.019748367,1.5181244e-15,1.5181244e-15,1.5181244e-15,4.5543733e-15,2.7802810525980648e-05,5.826138210039017,0.39129245,0.000655660143593453,4.094971098582605,0.06604556,0.066822045,0.04150306,0.023537843,0.023570817,0.021824496,0.06893315,0.000711030488684451,4.12122099942528,0.21396294,0.019440692354392223,0.2154663039004923,0.34387645,0.34475756,0.2061525,0.13545327,0.1357576,0.029753918,0.30096477,0.5176063446249878,1.814369257529441,0.1809845,0.006812993039610035,0.25769645614295306,0.3198705,0.3119573,0.27139184,0.121070355,0.1163762,0.013581608,0.25102815,0.02630626156866799,0.764084829784272,0.012469918,9.322312686568866e-06,4.207118795713774,0.046872374,0.046259448,0.10483041,0.022144869,0.021944275,0.00045923528,0.04454838,1.0110614032004656e-05,4.246590639246133,0.055551425,8.945830999574798e-05,2.347259219712526,0.13477364,0.13825835,0.17457414,0.058047656,0.05779862,0.0045381812,0.120384455,0.00016405845983225086,2.754850696696443,0.01902426,1.5583770034000464e-05,3.7293487568709387,0.08464633,0.08687937,0.18179967,0.038988035,0.04022819,0.000690194,0.07990642,1.7846670222280193e-05,3.781595313178967,0.23524868,8.831898622113,1.2883730637932289e-05,7.411184638778826,0.0010870142439582955,4560.07330633879,11300.715,0.74131054,0.0696982,0.8645661,0.86179525,0.6936215,70274
696,4.83477410962025e-06,4.473112395362743,1.0,0.3366898000240326,2.6838693711272894,0.003710453,0.004669438,0.020198012,1.6787998e-15,1.6787998e-15,1.6787998e-15,5.0363995e-15,2.642409799673509e-05,5.8160407524701325,0.38975698,0.0005947446970683794,4.09503467707885,0.06486572,0.06563684,0.041621014,0.023190942,0.023216274,0.02151565,0.06792287,0.0006491049668748355,4.121413314940942,0.22259858,0.02407359177053253,0.18908461100966725,0.35416675,0.35395923,0.21054745,0.13926461,0.13949324,0.03071692,0.3094748,0.5253654632865795,1.72412275556195,0.18308249,0.0069053045091962565,0.2549013549874417,0.3184743,0.31112096,0.2724233,0.120500624,0.11613474,0.0137292305,0.2503646,0.024331183458478064,0.7515257845415647,0.01212859,8.953727470561696e-06,4.227947032320949,0.044100404,0.043682877,0.102709346,0.020854976,0.020712547,0.00044143217,0.042008955,9.670636494750852e-06,4.265330852382944,0.057422757,9.486267278505733e-05,2.294370547602618,0.13472459,0.13880435,0.17456992,0.057712454,0.0579563,0.0048054517,0.12047421,0.00017749225578276572,2.7209034906660405,0.018394306,1.4578091298500681e-05,3.7730354127176655,0.07995776,0.08212627,0.177931,0.03703069,0.038167004,0.00065806357,0.07585576,1.6565070748014572e-05,3.8221090042368564,0.23876265,9.064131374890035,9.779911520395736e-06,7.627107991682626,0.0008138022447312368,5496.559421312503,11167.084,0.7482365,0.07076725,0.87223136,0.8695214,0.6991617,71154
200,4.731391329863624e-06,3.8819667287677957,1.0,0.37812498211860657,2.329181929817209,0.0035358425,0.0043579787,0.021043414,1.5212941e-15,1.5212941e-15,1.5212941e-15,4.5638826e-15,2.4251322861356765e-05,5.775401918322673,0.38772404,0.0005263924062366188,4.09512468421265,0.06343438,0.06409984,0.04180967,0.022711052,0.022736998,0.021120127,0.06656818,0.0005744379720492215,4.1209526519543935,0.23510903,0.033435441784654935,0.15599052399278981,0.36848623,0.36715835,0.2162707,0.14464664,0.14518476,0.032296743,0.32212815,0.5493695724289105,1.6274441085204423,0.18459663,0.006612386524258373,0.25927131420036703,0.31431842,0.3081434,0.27373677,0.118740536,0.11541051,0.013737509,0.24788855,0.021553123784614967,0.7475154501120649,0.01170383,8.519801319457706e-06,4.25355056359285,0.041110896,0.040283345,0.099903956,0.019494534,0.019285955,0.00042183112,0.039202318,9.163657052272086e-06,4.288830549425433,0.06004098,0.00010319937284401127,2.2202451208546603,0.13533515,0.13978088,0.17504227,0.05745411,0.05823037,0.005191639,0.12087612,0.00019829899491899833,2.6739238561744303,0.017452836,1.3325286328976022e-05,3.8351824409779276,0.07377912,0.07617626,0.17219323,0.034289066,0.035598617,0.0006121243,0.07049981,1.4938010982967033e-05,3.879844945549543,0.24372861,9.3582695081105,6.7885222733753475e-06,7.912345180339223,0.0005429613817351456,7149.618479977649,10992.22,0.757461,0.07234602,0.88157415,0.87918246,0.7068594,72045
147,4.623842226406464e-06,3.3034626050530522,1.0,0.42743054032325745,1.982079412568722,0.0033706592,0.004051606,0.022095727,1.6391714e-15,1.6391714e-15,1.6391714e-15,4.917514e-15,2.1187246471198925e-05,5.713954632967711,0.38562733,0.00046230617743803264,4.095234940949891,0.062190622,0.06253547,0.0419503,0.02226976,0.022275288,0.020712208,0.06525725,0.0005081664098948566,4.121558833249165,0.24874851,0.046860286081283974,0.12741311921414727,0.38317928,0.3808064,0.22252217,0.1502589,0.15159862,0.034067173,0.3359247,0.5732532081576281,1.5520786126933845,0.18611568,0.006324026563508856,0.26560108649825864,0.3098539,0.3047544,0.27516684,0.116648026,0.11448733,0.013722173,0.24485752,0.01905874150803456,0.7459787712302892,0.01121044,8.065149876256496e-06,4.282456726794486,0.037518635,0.036913,0.09687485,0.017826755,0.01782324,0.00039875513,0.036048748,8.644157318486299e-06,4.315121291222337,0.06294128,0.00011289376507970509,2.1419352251101795,0.13695255,0.14112131,0.17575185,0.057426292,0.058632594,0.005581176,0.121640064,0.00022357995041281017,2.6192380773070307,0.016369434,1.2060971631639952e-05,3.9049871799099876,0.0669344,0.06981791,0.16563824,0.031124076,0.032834128,0.00055856723,0.064516775,1.3315581373967831e-05,3.94470271465159,0.24957854,9.662553701518382,4.649785119803429e-06,8.193310777975974,0.0003609351513761635,9152.510062978632,10798.641,0.7676796,0.07408273,0.8921764,0.88921756,0.7153912,72947
293,4.534530532395386e-06,2.8275360940807235,1.0,0.4774305522441864,1.6965234702606469,0.0032552613,0.0039006912,0.022977201,1.5487132e-15,1.5487132e-15,1.5487132e-15,4.6461396e-15,1.944543578886744e-05,5.675693509166472,0.3835827,0.00041642510634764613,4.095335340444643,0.060998447,0.06125256,0.042119484,0.021848233,0.021867102,0.02033725,0.06405258,0.0004623805292118578,4.12289473850418,0.26057023,0.063250587520843,0.10666931294476768,0.39573032,0.39234263,0.22843252,0.15514725,0.15687235,0.035646938,0.34766653,0.6065524083216932,1.494540607390114,0.18790793,0.006414886426461898,0.2661549232129604,0.30627316,0.30255368,0.27740657,0.11528501,0.11374574,0.013729294,0.24276005,0.017804208939398165,0.7371923072505286,0.010652833,7.654542963461227e-06,4.312050204626683,0.034253664,0.033673808,0.09379528,0.01639902,0.016391035,0.00037278826,0.033162847,8.162937276572961e-06,4.341916359798797,0.065622225,0.00012323354943820128,2.0673459160751926,0.13908185,0.14264664,0.17640239,0.057668645,0.05905159,0.0059398836,0.122660115,0.00025106833730836306,2.5632732232948934,0.0152198095,1.0959612749753331e-05,3.974204798183262,0.06040729,0.063630044,0.15886654,0.028280534,0.030175032,0.0005052502,0.058960814,1.1957861687647858e-05,4.00935407802058,0.25499335,9.97816653318097,3.235847043047999e-06,8.469355339913227,0.00024673605310794345,11459.760575985696,10621.305,0.77713925,0.07565337,0.90208375,0.8987955,0.724361,73860
413,4.3697940182412665e-06,2.2315563141812524,1.0,0.5494213104248047,1.3389355364263589,0.003022531,0.0037675113,0.023750225,2.2478382e-15,2.2478382e-15,2.2478382e-15,6.7435147e-15,1.784769609065842e-05,5.655689773700483,0.38096732,0.0003593259250922868,4.0954856102245,0.059229273,0.05930302,0.04243914,0.021225603,0.021183165,0.019784188,0.062192954,0.0004048351529199212,4.123477848265667,0.27695996,0.09015060119281752,0.08390492441312622,0.41404426,0.41127098,0.23602445,0.16290185,0.16466095,0.037850846,0.36541367,0.654176023252232,1.3894344121398765,0.18992567,0.006456058202926173,0.2701293793924014,0.30068326,0.2978898,0.28047395,0.11324184,0.11241127,0.013635988,0.2392891,0.016279727681691034,0.732827126977382,0.0099106,7.074516281663411e-06,4.350864484912804,0.03031237,0.029556898,0.090112664,0.014599388,0.01458142,0.00033430997,0.02951512,7.482622817060215e-06,4.376680916974273,0.06823336,0.00013033082732506922,2.007006726032792,0.13998899,0.14225075,0.17660584,0.057373043,0.05858764,0.0062669627,0.122227654,0.0002678073516144314,2.5162675341757046,0.013853265,9.64006589015836e-06,4.05638778706422,0.052719325,0.055961072,0.15059376,0.025017822,0.026776126,0.00044472632,0.052238673,1.0376964057052135e-05,4.086350092585868,0.2628606,10.312174122029534,2.1289075083762217e-06,8.777180427862737,0.000127711617816414,17473.401029099205,10386.714,0.7891234,0.07753798,0.9139458,0.9107145,0.7355434,74785
574,4.171806400753919e-06,1.507444278432779,1.0,0.6502314805984497,0.9044682357822277,0.0026599956,0.0031977384,0.025284607,1.5335557e-15,1.5335557e-15,1.5335557e-15,4.600667e-15,1.7073097834829272e-05,5.678529544294401,0.37655973,0.00029363617980731813,4.095739997469163,0.056932863,0.056593254,0.043033313,0.020417573,0.020299936,0.019015161,0.059732668,0.00033942775075535404,4.124938537802128,0.30427194,0.16166256561008474,0.055837167081649826,0.4482171,0.44607913,0.24487947,0.1763338,0.17827453,0.042861823,0.39747015,0.7722898919280066,1.2706479585146322,0.19075666,0.005994811079307739,0.28871226567946223,0.28845054,0.28581434,0.2846501,0.108731255,0.108215034,0.013328449,0.23027474,0.01316514610137114,0.743753457628401,0.00894938,6.4075929403261895e-06,4.400039420138931,0.025149744,0.02470513,0.08546466,0.012234721,0.012374027,0.0002884644,0.024897212,6.706646575820097e-06,4.421050919871852,0.06945951,0.00012530172509614084,2.0087588131702923,0.13519713,0.13693318,0.17547956,0.054926563,0.05630184,0.0063463855,0.11757479,0.00025223125069966714,2.5074408560114483,0.012140615,8.227146770305056e-06,4.157523843711228,0.043392655,0.046677258,0.14120832,0.02097278,0.022587739,0.0003690906,0.04392961,8.717650308631199e-06,4.181157644310339,0.27581885,10.724204560951213,1.2763207627930855e-06,9.136558971938921,4.9753545559416697e-05,30298.22822641973,10042.754,0.8050524,0.08155181,0.9287976,0.9254199,0.74804246,75721
